Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-28 00:00:00+05:30,834.2461663394178,837.2712484244097,829.4645234973756,834.1973266601562,19600146,0.0,0.0
2023-03-01 00:00:00+05:30,843.1262893169088,843.1262893169088,831.269802049156,835.6123046875,11015843,0.0,0.0
2023-03-02 00:00:00+05:30,832.3920183025423,841.0281836482711,830.5378973683739,833.3678588867188,12327141,0.0,0.0
2023-03-03 00:00:00+05:30,836.0514981986004,851.9089091653085,829.3181737177321,847.56640625,12823098,0.0,0.0
2023-03-06 00:00:00+05:30,850.6890067647562,855.6657697882442,844.443603366914,846.78564453125,13904231,0.0,0.0
2023-03-08 00:00:00+05:30,845.7122948969003,852.5431792187243,840.686691893039,851.0305786132812,16144568,0.0,0.0
2023-03-09 00:00:00+05:30,846.2490202575223,848.7861821132901,833.51431173732,835.2708129882812,10624440,0.0,0.0
2023-03-10 00:00:00+05:30,824.2925755972103,824.9268362576815,816.0467105264111,822.2921142578125,17273189,0.0,0.0
2023-03-13 00:00:00+05:30,821.1210600737454,834.6364281528208,804.0438500876161,808.3863525390625,16413159,0.0,0.0
2023-03-14 00:00:00+05:30,807.0202033098866,814.2902279362222,798.4815977730528,810.2892456054688,15456802,0.0,0.0
2023-03-15 00:00:00+05:30,816.2418837869195,823.5606883048955,802.3361552027651,805.94677734375,12914488,0.0,0.0
2023-03-16 00:00:00+05:30,809.6549809174596,811.2163020979362,790.7236489111071,803.9951171875,14987868,0.0,0.0
2023-03-17 00:00:00+05:30,811.7041286544949,818.1447117913464,798.8718616155943,816.046630859375,11104490,0.0,0.0
2023-03-20 00:00:00+05:30,816.778643817747,817.5593044445233,805.0685557343385,816.241943359375,14838651,0.0,0.0
2023-03-21 00:00:00+05:30,822.6336538132437,833.8558210953935,818.7790713998663,831.8065795898438,18755854,0.0,0.0
2023-03-22 00:00:00+05:30,836.9297092178792,841.7112923918411,830.4403454439372,839.4180908203125,17431520,0.0,0.0
2023-03-23 00:00:00+05:30,836.2953779024698,846.4929238858591,832.1968355502246,834.7828369140625,17920621,0.0,0.0
2023-03-24 00:00:00+05:30,831.9041398289326,839.2229445781608,828.635097531845,831.8065795898438,17295696,0.0,0.0
2023-03-27 00:00:00+05:30,834.2948650706796,835.7098457377868,823.6581795709955,828.1958618164062,17047675,0.0,0.0
2023-03-28 00:00:00+05:30,834.8803919931624,838.1494936556207,827.7079875914543,834.0997314453125,24469018,0.0,0.0
2023-03-29 00:00:00+05:30,836.344192498566,841.2721757235752,827.5128467887045,830.4403686523438,34881515,0.0,0.0
2023-03-31 00:00:00+05:30,841.1258033201476,859.7155545338773,837.7591413931142,856.05615234375,25739021,0.0,0.0
2023-04-03 00:00:00+05:30,858.9348737808818,865.6681379160334,847.8590476761958,862.4478759765625,26416933,0.0,0.0
2023-04-05 00:00:00+05:30,865.1802578730985,866.3024983947739,852.8846900557955,863.2285766601562,21068934,0.0,0.0
2023-04-06 00:00:00+05:30,860.6914189453125,868.5957040705766,851.6161131746726,853.8605346679688,26042745,0.0,0.0
2023-04-10 00:00:00+05:30,858.7885385723444,861.4721003175092,843.5166683771216,847.4688110351562,30906205,0.0,0.0
2023-04-11 00:00:00+05:30,852.5919670233527,864.2044347387856,844.1021416632927,860.5938720703125,39504022,0.0,0.0
2023-04-12 00:00:00+05:30,862.1063873379366,870.4498125302297,859.0324656331312,868.64453125,22686032,0.0,0.0
2023-04-13 00:00:00+05:30,869.571475609275,879.8666408865384,865.0826329792434,877.2806396484375,34439635,0.0,0.0
2023-04-17 00:00:00+05:30,895.1385344204618,895.1385344204618,871.5720206158405,879.5250854492188,29957514,0.0,0.0
2023-04-18 00:00:00+05:30,886.0144835702572,886.0144835702572,872.4990555408676,875.1826171875,26699379,0.0,0.0
2023-04-19 00:00:00+05:30,874.2555961921902,875.2314367685581,865.8145513823755,870.3522338867188,24377956,0.0,0.0
2023-04-20 00:00:00+05:30,870.6938498585696,877.5735147651719,867.7175476859928,872.7919311523438,16999919,0.0,0.0
2023-04-21 00:00:00+05:30,872.9381803026192,878.9396237033103,861.0817529732831,864.2532348632812,29578071,0.0,0.0
2023-04-24 00:00:00+05:30,883.135744818471,884.5995057214851,873.3773387983774,882.8917846679688,30881665,0.0,0.0
2023-04-25 00:00:00+05:30,884.4043078093315,893.8699733695756,881.2816060339152,891.381591796875,41383839,0.0,0.0
2023-04-26 00:00:00+05:30,889.4298949363513,894.7970180441831,883.8675918033912,892.8453369140625,30371555,0.0,0.0
2023-04-27 00:00:00+05:30,887.5269819129636,897.6757474764975,886.5999214765843,896.1631469726562,25835108,0.0,0.0
2023-04-28 00:00:00+05:30,892.9916614936355,898.2124441608663,888.2588586608995,895.4801025390625,20381002,0.0,0.0
2023-05-02 00:00:00+05:30,901.6766917183744,903.433192842073,896.504748580591,899.8225708007812,17515017,0.0,0.0
2023-05-03 00:00:00+05:30,897.3342422175527,901.5303450275906,889.5275171530784,900.5545043945312,18715142,0.0,0.0
2023-05-04 00:00:00+05:30,897.773371044411,901.5791732893766,889.7714660425504,899.4323120117188,20485002,0.0,0.0
2023-05-05 00:00:00+05:30,902.6525798225856,919.6810106729773,901.140038763108,904.5554809570312,19002035,0.0,0.0
2023-05-08 00:00:00+05:30,904.6042195927597,918.9490880615251,904.6042195927597,915.2409057617188,18623913,0.0,0.0
2023-05-09 00:00:00+05:30,918.2660247654843,922.1693872512037,909.2882791362127,911.8255004882812,21507610,0.0,0.0
2023-05-10 00:00:00+05:30,912.0205661468576,918.2659695728609,905.8240023974581,913.435546875,25910923,0.0,0.0
2023-05-11 00:00:00+05:30,917.3389621864789,924.121066402181,911.2887384351924,916.509521484375,20027372,0.0,0.0
2023-05-12 00:00:00+05:30,917.0461850344827,925.0968698193026,912.5085025133513,921.095947265625,13873480,0.0,0.0
2023-05-15 00:00:00+05:30,920.9496248282046,926.0727883040701,915.5337210658356,922.9013061523438,10453762,0.0,0.0
2023-05-16 00:00:00+05:30,927.048597490951,929.1954587867314,920.2177130883861,923.4867553710938,19612293,0.0,0.0
2023-05-17 00:00:00+05:30,924.4137672580238,925.4872276297442,913.1916006155064,916.6558227539062,19273344,0.0,0.0
2023-05-18 00:00:00+05:30,925.0480984422347,929.2442010636689,919.3393952590775,923.6331176757812,21550141,0.0,0.0
2023-05-19 00:00:00+05:30,928.4635680040531,932.9036309042945,918.8515021794102,931.2446899414062,15427412,0.0,0.0
2023-05-22 00:00:00+05:30,928.0731149247673,931.1958165018618,923.2915321116159,927.3900146484375,15509525,0.0,0.0
2023-05-23 00:00:00+05:30,929.0002544091722,935.6847387180298,922.1693701855753,930.366455078125,16579935,0.0,0.0
2023-05-24 00:00:00+05:30,923.828323327991,930.8055479979184,915.8264183625203,917.9244995117188,18049620,0.0,0.0
2023-05-25 00:00:00+05:30,914.3626768370067,918.8515199428152,910.4105341694121,917.143798828125,19328582,0.0,0.0
2023-05-26 00:00:00+05:30,917.0949425342919,929.4393493908153,912.9476201716645,927.7316284179688,10957182,0.0,0.0
2023-05-29 00:00:00+05:30,930.8055298888271,934.4649321286174,923.925865590138,925.2432861328125,12108079,0.0,0.0
2023-05-30 00:00:00+05:30,922.5109142673763,929.2930185471208,921.8278734759396,926.9998168945312,18483624,0.0,0.0
2023-05-31 00:00:00+05:30,926.5606365918726,929.0002380573593,917.7780713161202,926.2191162109375,27254425,0.0,0.0
2023-06-01 00:00:00+05:30,931.1958437509088,931.1958437509088,910.2640520657175,913.4843139648438,21650700,0.0,0.0
2023-06-02 00:00:00+05:30,920.2176049158625,921.8277655885679,912.4596609156438,915.4848022460938,12494376,0.0,0.0
2023-06-05 00:00:00+05:30,920.2176729962289,928.8050582446286,920.2176729962289,923.8770751953125,10751684,0.0,0.0
2023-06-06 00:00:00+05:30,923.6331390198327,924.9017199029888,915.4360540569128,919.3394165039062,11894330,0.0,0.0
2023-06-07 00:00:00+05:30,921.5350543493884,922.9988152614023,911.2399478470065,917.4853515625,16486469,0.0,0.0
2023-06-08 00:00:00+05:30,913.9722653565424,927.5364732717563,912.6061242779729,915.2409057617188,17608140,0.0,0.0
2023-06-09 00:00:00+05:30,918.6563698311431,921.1935315811797,913.581986770486,915.3872680664062,12253128,0.0,0.0
2023-06-12 00:00:00+05:30,915.3384739939503,920.7055972423157,910.7520113059578,913.3380126953125,10520125,0.0,0.0
2023-06-13 00:00:00+05:30,913.2891890698932,923.3891148773446,911.5326284420058,920.7543334960938,13528776,0.0,0.0
2023-06-14 00:00:00+05:30,923.1940358059712,924.0723162159532,913.6308093399507,917.0950317382812,13489262,0.0,0.0
2023-06-15 00:00:00+05:30,917.9732552476846,920.1688965759562,902.0182258592284,904.2138671875,19366819,0.0,0.0
2023-06-16 00:00:00+05:30,906.848667243868,915.0945323130579,904.6042457522844,911.6303100585938,11249387,0.0,0.0
2023-06-19 00:00:00+05:30,910.9472166078564,911.386356797931,896.5047873782526,900.8472900390625,19351375,0.0,0.0
2023-06-20 00:00:00+05:30,898.7004270111945,906.1167918668598,892.6989833999372,903.1892700195312,15212286,0.0,0.0
2023-06-21 00:00:00+05:30,905.580064269418,905.97042432825,897.7733395774403,902.3598022460938,9210553,0.0,0.0
2023-06-22 00:00:00+05:30,902.0670994269971,912.9476866817438,898.4564771949641,903.3844604492188,27291569,0.0,0.0
2023-06-23 00:00:00+05:30,903.6771633220311,909.3858664900742,896.797499098517,901.1887817382812,8767733,0.0,0.0
2023-06-26 00:00:00+05:30,904.7017550302205,909.2882175524283,900.8960126007483,905.0433349609375,11749040,0.0,0.0
2023-06-27 00:00:00+05:30,907.5317104410219,917.2413358143081,899.9201660720197,913.4843139648438,13422726,0.0,0.0
2023-06-28 00:00:00+05:30,921.1935016587148,921.1935016587148,911.7278361808255,914.8017578125,25708001,0.0,0.0
2023-06-30 00:00:00+05:30,917.7780520093211,919.4369928830703,908.1660462617388,912.0205688476562,13843218,0.0,0.0
2023-07-03 00:00:00+05:30,914.36260024857,922.9012051068142,913.874679970956,919.7785034179688,12350359,0.0,0.0
2023-07-04 00:00:00+05:30,924.3650296243725,928.3171722332148,919.2418663564622,921.8766479492188,14041699,0.0,0.0
2023-07-05 00:00:00+05:30,919.2906163148466,941.4422096300225,918.2659956069979,934.8552856445312,13817767,0.0,0.0
2023-07-06 00:00:00+05:30,931.6350338444386,940.6127792872743,930.9519335115064,936.2214965820312,16334427,0.0,0.0
2023-07-07 00:00:00+05:30,929.9761077422681,931.9765690944446,920.998362156249,923.5355834960938,8593807,0.0,0.0
2023-07-10 00:00:00+05:30,923.1452024012996,929.8785263276142,918.6075198126201,925.4872436523438,12069184,0.0,0.0
2023-07-11 00:00:00+05:30,925.4872675187265,929.6833702711881,919.1443034908751,922.12060546875,16977595,0.0,0.0
2023-07-12 00:00:00+05:30,925.4872246023599,928.1707861820097,918.5099406710377,921.5838623046875,21511161,0.0,0.0
2023-07-13 00:00:00+05:30,924.8041153240754,936.0750619372393,919.436992216799,932.61083984375,23222286,0.0,0.0
2023-07-14 00:00:00+05:30,936.5630336523335,941.6861968997155,928.3659486322887,936.8557739257812,12871569,0.0,0.0
2023-07-17 00:00:00+05:30,939.636889650411,950.2735159116797,929.8296444720338,945.2967529296875,16290763,0.0,0.0
2023-07-18 00:00:00+05:30,954.3721096526649,964.0817355638042,947.687625346918,951.8837280273438,29709508,0.0,0.0
2023-07-19 00:00:00+05:30,956.3237506038779,956.3237506038779,944.174523696845,949.9320068359375,15994261,0.0,0.0
2023-07-20 00:00:00+05:30,952.46920323191,974.0353161719719,948.6146209598538,971.546875,26487838,0.0,0.0
2023-07-21 00:00:00+05:30,971.2541449921898,977.2555885541523,964.9111810417447,972.9130859375,16903003,0.0,0.0
2023-07-24 00:00:00+05:30,980.6710221848502,984.3304244322484,966.1797535488037,968.0338745117188,21687719,0.0,0.0
2023-07-25 00:00:00+05:30,974.8647427328618,974.8647427328618,964.3744564622128,970.6686401367188,29325327,0.0,0.0
2023-07-26 00:00:00+05:30,969.1073019747433,973.6449847104317,966.0822198580079,972.3764038085938,12780537,0.0,0.0
2023-07-27 00:00:00+05:30,978.3289995630472,982.1835819158673,963.3498699025234,966.326171875,25932395,0.0,0.0
2023-07-28 00:00:00+05:30,964.1305412210621,974.5720478609782,953.4450744239546,972.1324462890625,12584130,0.0,0.0
2023-07-31 00:00:00+05:30,971.9372191996074,975.2551010010277,964.7159750720841,974.181640625,14303116,0.0,0.0
2023-08-01 00:00:00+05:30,977.4507205075173,979.4511817429085,966.5212943260926,970.522216796875,15508569,0.0,0.0
2023-08-02 00:00:00+05:30,961.4469550572353,970.0831205780985,953.8841903765009,963.1058959960938,15787996,0.0,0.0
2023-08-03 00:00:00+05:30,952.9571657495217,959.2513497940618,936.8557951782072,941.6862182617188,30994707,0.0,0.0
2023-08-04 00:00:00+05:30,945.2480024411116,952.4204068859481,938.026758318768,947.0532836914062,20582882,0.0,0.0
2023-08-07 00:00:00+05:30,947.492394919989,957.7875008210797,944.8088334046981,952.078857421875,16686062,0.0,0.0
2023-08-08 00:00:00+05:30,952.1764948847944,962.7643418978649,948.8098327986035,956.2262573242188,23784778,0.0,0.0
2023-08-09 00:00:00+05:30,959.2270199754856,959.5713515147028,948.0600250851338,957.0133056640625,19317331,8.0,0.0
2023-08-10 00:00:00+05:30,955.8818683285078,957.9480378042437,943.9770282120568,948.552001953125,24858441,0.0,0.0
2023-08-11 00:00:00+05:30,947.8633070091408,947.961670292414,934.679384304923,937.4833984375,17162177,0.0,0.0
2023-08-14 00:00:00+05:30,933.6955296923587,947.3713891844818,930.7439105257865,944.0753784179688,19026691,0.0,0.0
2023-08-16 00:00:00+05:30,939.0575962871804,944.3212928136318,931.3341572113877,941.0745239257812,17930805,0.0,0.0
2023-08-17 00:00:00+05:30,941.5173104722998,942.353578529597,931.1866436309263,936.3027954101562,27077611,0.0,0.0
2023-08-18 00:00:00+05:30,932.6132578915899,939.5987322998694,930.7438751368339,935.3189086914062,13257508,0.0,0.0
2023-08-21 00:00:00+05:30,935.368103582327,943.8293876376395,933.1052076187755,939.7955322265625,13358017,0.0,0.0
2023-08-22 00:00:00+05:30,940.9762212582668,941.5173394326239,933.9906864820573,936.6471557617188,16872719,0.0,0.0
2023-08-23 00:00:00+05:30,938.6148847885249,952.4382890585223,934.5317876320523,951.2576293945312,14707331,0.0,0.0
2023-08-24 00:00:00+05:30,956.8165287761593,966.5568958657866,951.159258811673,953.3237915039062,28389740,0.0,0.0
2023-08-25 00:00:00+05:30,947.4205610479281,956.9148999052287,944.7149101731643,954.7504272460938,10275758,0.0,0.0
2023-08-28 00:00:00+05:30,954.3077104234818,959.2762574905711,949.4867082885748,954.8980102539062,10481574,0.0,0.0
2023-08-29 00:00:00+05:30,957.6036107629861,961.4899212525077,950.0770180929742,952.1431274414062,13209913,0.0,0.0
2023-08-30 00:00:00+05:30,954.7996350612804,960.1617553156957,939.992357332752,943.4359130859375,13936165,0.0,0.0
2023-08-31 00:00:00+05:30,944.5181103324641,950.6181351385301,938.6640537842972,943.2882690429688,36675400,0.0,0.0
2023-09-01 00:00:00+05:30,941.4681300358887,957.3576435007852,937.4342145669208,953.0778198242188,16268147,0.0,0.0
2023-09-04 00:00:00+05:30,953.0778374045047,953.4221689523384,945.0592480110233,951.7495727539062,9512956,0.0,0.0
2023-09-05 00:00:00+05:30,948.551951794262,954.3568266156637,946.7318107329097,952.7826538085938,16623486,0.0,0.0
2023-09-06 00:00:00+05:30,947.027018710753,953.8649486093547,935.466510050454,942.0584716796875,30802100,0.0,0.0
2023-09-07 00:00:00+05:30,941.9600737763301,953.8649135559165,939.3036045546078,950.0770263671875,13462347,0.0,0.0
2023-09-08 00:00:00+05:30,951.8972093560283,959.2762574905711,945.7480025772426,954.8980102539062,13086915,0.0,0.0
2023-09-11 00:00:00+05:30,959.2270468470958,966.1633398736982,953.7173217093658,962.4738159179688,7894110,0.0,0.0
2023-09-12 00:00:00+05:30,974.1326718812546,979.1012787688176,966.802865781473,974.5262451171875,20959591,0.0,0.0
2023-09-13 00:00:00+05:30,973.8375244140625,978.8060712632008,964.7366987806778,973.8375244140625,21997553,0.0,0.0
2023-09-14 00:00:00+05:30,976.2972153487822,976.887575209195,966.4093032080317,971.7714233398438,11464188,0.0,0.0
2023-09-15 00:00:00+05:30,974.3786547753372,981.4133711300916,972.6568769312493,976.44482421875,13307980,0.0,0.0
2023-09-18 00:00:00+05:30,974.132716797775,980.1835602868862,971.3778841717555,974.2311401367188,16713222,0.0,0.0
2023-09-20 00:00:00+05:30,965.7205606456862,979.9375379402288,964.8351109491382,971.2302856445312,25741856,0.0,0.0
2023-09-21 00:00:00+05:30,964.1464092816628,966.6552735540002,942.0092656124872,943.8294067382812,19742813,0.0,0.0
2023-09-22 00:00:00+05:30,941.0745118327471,945.403576994813,932.1212916735981,934.9744873046875,12701888,0.0,0.0
2023-09-25 00:00:00+05:30,934.9745211428321,945.6987611069428,926.3164505561931,940.9269409179688,8997098,0.0,0.0
2023-09-26 00:00:00+05:30,943.4850278666348,943.4850278666348,931.8260967551563,933.4003295898438,10521409,0.0,0.0
2023-09-27 00:00:00+05:30,931.0390306872603,931.2358173022473,919.3309777310822,927.890625,15152973,0.0,0.0
2023-09-28 00:00:00+05:30,930.2519374097601,931.973715189207,919.6753024788718,927.398681640625,25991282,0.0,0.0
2023-09-29 00:00:00+05:30,931.4326152919225,940.5826225175415,928.4809961836039,936.5487670898438,10447334,0.0,0.0
2023-10-03 00:00:00+05:30,936.2535565130627,936.2535565130627,923.8567802867412,925.1358032226562,11131636,0.0,0.0
2023-10-04 00:00:00+05:30,919.9212698646451,920.4132063725941,910.0825397056649,915.0510864257812,17334739,0.0,0.0
2023-10-05 00:00:00+05:30,920.1180941808709,928.7269834227375,919.4785526739939,925.6769409179688,10478856,0.0,0.0
2023-10-06 00:00:00+05:30,930.743934599139,931.2850527835039,922.8729499513662,929.9568481445312,6355755,0.0,0.0
2023-10-09 00:00:00+05:30,925.0866714522842,926.8576310013959,921.2003607425811,923.4632568359375,6725306,0.0,0.0
2023-10-10 00:00:00+05:30,925.2342295793238,942.0584345201288,925.184987886715,935.8600463867188,11452715,0.0,0.0
2023-10-11 00:00:00+05:30,939.5003896293223,946.5350458326664,935.4172924942318,937.7293701171875,12233117,0.0,0.0
2023-10-12 00:00:00+05:30,937.4833935799946,944.6164730548359,933.105206632664,938.86083984375,7836818,0.0,0.0
2023-10-13 00:00:00+05:30,934.6302304407079,941.9600967877449,929.317291867472,935.9584350585938,6650442,0.0,0.0
2023-10-16 00:00:00+05:30,933.2036287753874,939.4511988960326,930.8915510270158,936.056884765625,5763024,0.0,0.0
2023-10-17 00:00:00+05:30,939.9923501245347,945.4528336239722,936.1552211514996,938.5165405273438,7747527,0.0,0.0
2023-10-18 00:00:00+05:30,933.892271271344,935.3188991432158,923.9551178593193,928.5301513671875,12000153,0.0,0.0
2023-10-19 00:00:00+05:30,920.9051479428266,929.7600051345846,918.9374019002138,920.6591796875,8612676,0.0,0.0
2023-10-20 00:00:00+05:30,916.9696757843909,924.8406601258879,915.0019296990167,917.7075805664062,6586576,0.0,0.0
2023-10-23 00:00:00+05:30,926.8084170823352,929.5632496240031,910.4761484024964,914.9527587890625,11856890,0.0,0.0
2023-10-25 00:00:00+05:30,911.1155983660612,918.7406142727789,896.7018946503207,901.3260498046875,12593434,0.0,0.0
2023-10-26 00:00:00+05:30,899.5551235944749,901.8180196143733,884.5018778394127,893.9962768554688,21693345,0.0,0.0
2023-10-27 00:00:00+05:30,901.227738868632,903.3430900053108,896.6035233948352,898.0301513671875,8645505,0.0,0.0
2023-10-30 00:00:00+05:30,894.4389499383923,911.3615781096987,893.553500239537,909.9841918945312,7687791,0.0,0.0
2023-10-31 00:00:00+05:30,914.3132372166475,915.9858334554681,899.3583544561848,900.5881958007812,17211107,0.0,0.0
2023-11-01 00:00:00+05:30,899.0631748056227,902.8018803593627,894.63574611152,899.3091430664062,12927203,0.0,0.0
2023-11-02 00:00:00+05:30,905.2123769553756,909.8857738877014,898.0792974270889,905.114013671875,9747311,0.0,0.0
2023-11-03 00:00:00+05:30,913.5753279987291,919.4293847809116,911.8535501246075,918.7406616210938,7146961,0.0,0.0
2023-11-06 00:00:00+05:30,925.8245725876783,932.4657159085782,922.2826535035373,930.2028198242188,10338367,0.0,0.0
2023-11-07 00:00:00+05:30,928.3825689148798,935.122135214151,915.4446745754223,932.8099975585938,15704942,0.0,0.0
2023-11-08 00:00:00+05:30,933.1543790682605,933.1543790682605,919.035765182007,920.6591796875,17606074,0.0,0.0
2023-11-09 00:00:00+05:30,918.9373868552664,927.1527024283356,917.953513850068,922.2333374023438,9406117,0.0,0.0
2023-11-10 00:00:00+05:30,919.8229744492044,926.2673311686412,917.3632917279805,923.4632568359375,9560455,0.0,0.0
2023-11-13 00:00:00+05:30,925.7261812013599,925.7261812013599,916.9696869940611,919.3801879882812,11470096,0.0,0.0
2023-11-15 00:00:00+05:30,929.169741735814,929.169741735814,923.6108349273643,925.9229125976562,19492138,0.0,0.0
2023-11-16 00:00:00+05:30,923.8567704420823,930.9406682319986,918.9374053172576,920.9051513671875,19706373,0.0,0.0
2023-11-17 00:00:00+05:30,911.6075526979567,923.2664842460193,905.3108012759441,906.9833374023438,10956653,0.0,0.0
2023-11-20 00:00:00+05:30,907.1309619231906,911.8043589612981,902.7035331502466,906.58984375,10562301,0.0,0.0
2023-11-21 00:00:00+05:30,909.4922588007951,913.0833593528811,907.1309394932731,911.164794921875,8989572,0.0,0.0
2023-11-22 00:00:00+05:30,908.3607719626023,910.2793363749666,899.9978512350831,907.8688354492188,12197979,0.0,0.0
2023-11-23 00:00:00+05:30,908.1148071289062,910.4268847301861,903.6873784917665,908.1148071289062,5534614,0.0,0.0
2023-11-24 00:00:00+05:30,906.639000110985,915.3954941269687,905.3599771779697,914.41162109375,7452002,0.0,0.0
2023-11-28 00:00:00+05:30,913.9197163754527,916.0350074399643,906.8358182796372,910.5745239257812,14231987,0.0,0.0
2023-11-29 00:00:00+05:30,915.8874351292822,925.9228920765872,911.0664332225615,924.4470825195312,11680078,0.0,0.0
2023-11-30 00:00:00+05:30,923.8076235957443,925.6769463830785,913.2309881790077,919.8721313476562,23950292,0.0,0.0
2023-12-01 00:00:00+05:30,920.8559820278334,936.6471322793062,917.9535445552444,931.4326171875,16986046,0.0,0.0
2023-12-04 00:00:00+05:30,948.1584573156929,978.8060663731462,945.8955613418391,975.2149658203125,33131257,0.0,0.0
2023-12-05 00:00:00+05:30,986.3327183845934,999.3690361088786,979.002852257751,997.1061401367188,31378461,0.0,0.0
2023-12-06 00:00:00+05:30,997.6472527517989,999.8609670700351,984.1189985847997,987.0706176757812,18786590,0.0,0.0
2023-12-07 00:00:00+05:30,980.2818725979603,986.037565872625,972.2141617664823,982.88916015625,11841945,0.0,0.0
